  .712778664 -.404991292  .0772866739
  .714949076 -.39669295  .0762387547
  .717312717 -.387453696  .0747719953
  .719847176 -.377295446  .0729388069
  .722528421 -.366242293  .0707964658
  .725331029 -.354320454  .0683976758
  .728228426 -.341558206  .06578616
  .73119314 -.32798582  .0629959676
  .734197058 -.313635488  .0600528436
  .737211698 -.298541247  .0569763097
  .740208475 -.282738899  .0537816379
  .743158974 -.266265927  .0504813702
  .746035219 -.2491614  .0470863393
  .748809936 -.231465891  .043606286
  .751456818 -.21322137  .0400502033
  .753950765 -.194471111  .0364265157
  .756268131 -.175259589  .0327431719
  .758386943 -.15563237  .0290076955
  .76028711 -.135636009  .0252272211
  .761950614 -.115317933  .021408527
  .763361683 -.0947263367  .0175580706
  .764506936 -.0739100597  .013682028
  .765375516 -.0529184762  .00978633862
  .765959185 -.0318013759  .00587675333
  .76625241 -.0106088463  .00195888598
  .76625241  .0106088463 -.00196173264
  .765959185  .0318013759 -.00587959961
  .765375516  .0529184762 -.00978918415
  .764506936  .0739100597 -.0136848724
  .763361683  .0947263367 -.0175609135
  .761950614  .115317933 -.0214113682
  .76028711  .135636009 -.0252300603
  .758386943  .15563237 -.0290105324
  .756268131  .175259589 -.0327460062
  .753950765  .194471111 -.0364293473
  .751456818  .21322137 -.040053032
  .748809936  .231465891 -.0436091118
  .746035219  .2491614 -.0470891619
  .743158974  .266265927 -.0504841895
  .740208475  .282738899 -.0537844535
  .737211698  .298541247 -.0569791208
  .734197058  .313635488 -.0600556487
  .73119314  .32798582 -.0629987632
  .728228426  .341558206 -.0657889398
  .725331029  .354320454 -.0684004286
  .722528421  .366242293 -.0707991726
  .719847176  .377295446 -.0729414381
  .717312717  .387453696 -.074774507
  .714949076  .39669295 -.0762410877
  .712778664  .404991292 -.0772887542
  .710822062  .412329041 -.0778843701
  .709097822  .418688794 -.0780310892
  .707622291  .424055467 -.0777828663
  .706409459  .428416337 -.0772498142
  .705470822  .431761076 -.0765887076
  .704815262  .434081813 -.0759770659
  .704448848  .43537356 -.0755754463
  .831375383 -.470049813  .0801549459
  .831741797 -.468655181  .0804895314
  .832397357 -.466149605  .0809920167
  .833335994 -.462538467  .0815179207
  .834548825 -.457830266  .0819066225
  .836024356 -.452036153  .0820150274
  .837748597 -.445169864  .0817411408
  .839705199 -.437247684  .0810332825
  .84187561 -.428288403  .0798860484
  .844239252 -.418313269  .0783278349
  .84677371 -.407345944  .0764057472
  .849454956 -.395412439  .0741724615
  .852257564 -.382541059  .0716773519
  .855154961 -.368762335  .0689620985
  .858119674 -.354108948  .0660597245
  .861123592 -.338615653  .0629956259
  .864138232 -.322319199  .0597893673
  .867135009 -.30525824  .0564564661
  .870085508 -.287473242  .0530098077
  .872961753 -.26900639  .0494606191
  .875736471 -.249901484  .04581907
  .878383353 -.230203839  .0420946136
  .8808773 -.209960177  .0382961664
  .883194666 -.189218512  .0344321987
  .885313478 -.168028041  .0305107847
  .887213644 -.146439027  .026539634
  .888877149 -.124502675  .022526121
  .890288217 -.102271017  .0184773162
  .891433471 -.0797967835  .0144000219
  .892302051 -.0571332807  .0103008135
  .89288572 -.0343342641  .00618608498
  .893178945 -.0114538104  .00206209807
  .893178945  .0114538104 -.00206496594
  .89288572  .0343342641 -.00618895275
  .892302051  .0571332807 -.0103036811
  .891433471  .0797967835 -.0144028892
  .890288217  .102271017 -.0184801832
  .888877149  .124502675 -.0225289876
  .887213644  .146439027 -.0265425001
  .885313478  .168028041 -.0305136504
  .883194666  .189218512 -.034435064
  .8808773  .209960177 -.0382990312
  .878383353  .230203839 -.0420974781
  .875736471  .249901484 -.045821934
  .872961753  .26900639 -.0494634828
  .870085508  .287473242 -.053012671
  .867135009  .30525824 -.0564593285
  .864138232  .322319199 -.0597922281
  .861123592  .338615653 -.0629984833
  .858119674  .354108948 -.066062575
  .855154961  .368762335 -.0689649353
  .852257564  .382541059 -.0716801634
  .849454956  .395412439 -.0741752283
  .84677371  .407345944 -.0764084393
  .844239252  .418313269 -.0783304088
  .84187561  .428288403 -.079888446
  .839705199  .437247684 -.0810354324
  .837748597  .445169864 -.0817429643
  .836024356  .452036153 -.0820164497
  .834548825  .457830266 -.0819075882
  .833335994  .462538467 -.0815184106
  .832397357  .466149605 -.0809920623
  .831741797  .468655181 -.0804892205
  .831375383  .470049813 -.0801544174
  .971088326 -.505476386  .0817588887
  .97145474 -.503976644  .0820459762
  .9721103 -.501282228  .0824724522
  .973048937 -.497398927  .0829071528
  .974261768 -.49233588  .083203532
  .975737299 -.486105078  .0832299786
  .97746154 -.478721293  .0828913847
  .979418142 -.470202036  .0821380195
  .981588553 -.460567514  .0809624911
  .983952194 -.449840578  .0793889152
  .986486653 -.43804667  .0774594245
  .989167899 -.425213764  .0752221635
  .991970507 -.411372299  .0727229668
  .994867904 -.396555104  .0700010531
  .997832617 -.380797324  .0670878834
  1.00083654 -.364136336  .06400793
  1.00385118 -.346611656  .0607802382
  1.00684795 -.328264851  .057420048
  1.00979845 -.309139439  .0539401143
  1.0126747 -.289280782  .0503516353
  1.01544941 -.268735984  .046664837
  1.0180963 -.247553773  .0428893082
  1.02059024 -.225784392  .0390341785
  1.02290761 -.203479475  .0351082075
  1.02502642 -.180691928  .0311198296
  1.02692659 -.157475799  .0270771807
  1.02859009 -.133886155  .0229881204
  1.03000116 -.109978948  .0188602557
  1.03114641 -.0858108835  .0147009688
  1.03201499 -.0614392847  .0105174505
  1.03259866 -.0369219586  .00631673747
  1.03289189 -.0123170578  .00210575347
  1.03289189  .0123170578 -.00210864649
  1.03259866  .0369219586 -.00631963057
  1.03201499  .0614392847 -.0105203438
  1.03114641  .0858108835 -.0147038623
  1.03000116  .109978948 -.0188631496
  1.02859009  .133886155 -.0229910148
  1.02692659  .157475799 -.0270800757
  1.02502642  .180691928 -.0311227253
  1.02290761  .203479475 -.0351111041
  1.02059024  .225784392 -.0390370761
  1.0180963  .247553773 -.0428922068
  1.01544941  .268735984 -.0466677368
  1.0126747  .289280782 -.0503545364
  1.00979845  .309139439 -.0539430166
  1.00684795  .328264851 -.0574229511
  1.00385118  .346611656 -.0607831413
  1.00083654  .364136336 -.064010831
  .997832617  .380797324 -.0670907787
  .994867904  .396555104 -.0700039357
  .991970507  .411372299 -.0727258247
  .989167899  .425213764 -.075224977
  .986486653  .43804667 -.0774621638
  .983952194  .449840578 -.0793915375
  .981588553  .460567514 -.0809649399
  .979418142  .470202036 -.082140226
  .97746154  .478721293 -.0828932741
  .975737299  .486105078 -.0832314808
  .974261768  .49233588 -.0832045957
  .973048937  .497398927 -.0829077621
  .9721103  .501282228 -.0824726386
  .97145474  .503976644 -.0820458244
  .971088326  .505476386 -.0817585308
  1.12386447 -.541569251  .0807747813
  1.12423088 -.539962422  .0810301359
  1.12488644 -.537075615  .0814073572
  1.12582508 -.532915032  .0817863721
  1.12703791 -.527490465  .082032419
  1.12851344 -.520814761  .0820235806
  1.13023768 -.512903746  .0816706311
  1.13219428 -.503776184  .0809255466
  1.13436469 -.493453722  .0797792205
  1.13672833 -.481960843  .078251961
  1.13926279 -.469324807  .076381342
  1.14194404 -.455575584  .0742111867
  1.14474665 -.440745788  .0717837673
  1.14764404 -.424870591  .0691356267
  1.15060876 -.407987648  .0662963287
  1.15361268 -.390137003  .0632890283
  1.15662731 -.371360997  .0601318461
  1.15962409 -.351704164  .0568393502
  1.16257459 -.331213127  .0534237946
  1.16545084 -.30993649  .0498960051
  1.16822555 -.287924717  .0462659469
  1.17087244 -.265230019  .0425430543
  1.17336638 -.241906224  .0387364061
  1.17568375 -.218008655  .034854813
  1.17780256 -.193593993  .0309068572
  1.17970273 -.168720148  .0269009137
  1.18136623 -.143446117  .0228451635
  1.1827773 -.117831848  .0187476084
  1.18392255 -.0919380949  .0146160888
  1.18479113 -.0658262746  .0104583056
  1.1853748 -.0395583217  .00628184666
  1.18566803 -.0131965408  .00209421632
  1.18566803  .0131965408 -.00209713213
  1.1853748  .0395583217 -.00628476263
  1.18479113  .0658262746 -.0104612219
  1.18392255  .0919380949 -.0146190056
  1.1827773  .117831848 -.0187505259
  1.18136623  .143446117 -.0228480819
  1.17970273  .168720148 -.0269038331
  1.17780256  .193593993 -.0309097778
  1.17568375  .218008655 -.034857735
  1.17336638  .241906224 -.0387393297
  1.17087244  .265230019 -.0425459795
  1.16822555  .287924717 -.046268874
  1.16545084  .30993649 -.049898934
  1.16257459  .331213127 -.0534267253
  1.15962409  .351704164 -.0568422823
  1.15662731  .371360997 -.0601347785
  1.15361268  .390137003 -.0632919591
  1.15060876  .407987648 -.0662992538
  1.14764404  .424870591 -.069138539
  1.14474665  .440745788 -.0717866547
  1.14194404  .455575584 -.0742140295
  1.13926279  .469324807 -.0763841106
  1.13672833  .481960843 -.0782546135
  1.13436469  .493453722 -.0797817021
  1.13219428  .503776184 -.0809277915
  1.13023768  .512903746 -.0816725681
  1.12851344  .520814761 -.0820251438
  1.12703791  .527490465 -.0820335613
  1.12582508  .532915032 -.0817870799
  1.12488644  .537075615 -.081407662
  1.12423088  .539962422 -.0810301194
  1.12386447  .541569251 -.0807745692
  1.28988685 -.5782428  .0777790674
  1.29025326 -.576527161  .078014584
  1.29090882 -.573444867  .0783626318
  1.29184746 -.569002542  .0787123996
  1.29306029 -.563210638  .078939024
  1.29453582 -.556082874  .078928809
  1.29626006 -.547636148  .0785976018
  1.29821666 -.537890493  .0778989342
  1.30038707 -.526869022  .0768223023
  1.30275072 -.514597878  .0753847315
  1.30528517 -.501106165  .0736197438
  1.30796642 -.486425884  .0715671957
  1.31076903 -.470591855  .0692659575
  1.31366643 -.453641634  .0667498858
  1.31663114 -.435615426  .0640465152
  1.31963506 -.416555986  .0611774822
  1.3226497 -.396508521  .0581597477
  1.32564647 -.375520583  .0550069643
  1.32859697 -.35364195  .0517306409
  1.33147322 -.330924519  .0483409918
  1.33424794 -.307422171  .0448474875
  1.33689482 -.283190651  .0412591792
  1.33938876 -.258287435  .0375848726
  1.34170613 -.232771589  .0338332128
  1.34382494 -.206703635  .0300127212
  1.34572511 -.180145403  .0261318103
  1.34738861 -.153159886  .0221987895
  1.34879968 -.12581109  .0182218705
  1.34994494 -.0981638845  .0142091746
  1.35081351 -.0702838451  .0101687426
  1.35139718 -.0422371002  .00610854919
  1.35169041 -.0140901735  .00203651944
  1.35169041  .0140901735 -.00203945237
  1.35139718  .0422371002 -.0061114823
  1.35081351  .0702838451 -.010171676
  1.34994494  .0981638845 -.0142121085
  1.34879968  .12581109 -.0182248052
  1.34738861  .153159886 -.022201725
  1.34572511  .180145403 -.0261347468
  1.34382494  .206703635 -.0300156589
  1.34170613  .232771589 -.0338361518
  1.33938876  .258287435 -.0375878131
  1.33689482  .283190651 -.0412621214
  1.33424794  .307422171 -.0448504314
  1.33147322  .330924519 -.0483439373
  1.32859697  .35364195 -.051733588
  1.32564647  .375520583 -.0550099125
  1.3226497  .396508521 -.0581626959
  1.31963506  .416555986 -.0611804283
  1.31663114  .435615426 -.064049455
  1.31366643  .453641634 -.0667528121
  1.31076903  .470591855 -.0692688581
  1.30796642  .486425884 -.071570051
  1.30528517  .501106165 -.0736225246
  1.30275072  .514597878 -.0753873971
  1.30038707  .526869022 -.0768247996
  1.29821666  .537890493 -.0779011998
  1.29626006  .547636148 -.0785995682
  1.29453582  .556082874 -.078930414
  1.29306029  .563210638 -.0789402239
  1.29184746  .569002542 -.0787131829
  1.29090882  .573444867 -.07836303
  1.29025326  .576527161 -.0780146757
  1.28988685  .5782428 -.0777789729
  1.46923917 -.615410048  .0734087991
  1.46960558 -.613584134  .0736328032
  1.47026114 -.610303722  .0739655667
  1.47119978 -.605575861  .0743040261
  1.47241261 -.599411676  .0745316556
  1.47388814 -.591825765  .0745417673
  1.47561238 -.582836116  .0742546338
  1.47756898 -.572464047  .0736252703
  1.47973939 -.560734159  .0726421274
  1.48210304 -.547674272  .0713195083
  1.48463749 -.533315363  .0696874574
  1.48731874 -.517691489  .0677823274
  1.49012135 -.500839709  .0656398901
  1.49301875 -.482799993  .063291469
  1.49598346 -.463615128  .0607626075
  1.49898738 -.44333062  .0580733867
  1.50200202 -.421994581  .0552395271
  1.50499879 -.399657617  .0522736597
  1.50794929 -.37637271  .0491864276
  1.51082554 -.352195088  .0459873007
  1.51360026 -.327182098  .0426851112
  1.51624714 -.301393069  .0392883725
  1.51874108 -.274889168  .0358054526
  1.52105845 -.247733261  .0322446573
  1.52317726 -.219989758  .0286142645
  1.52507743 -.191724464  .0249225353
  1.52674093 -.16300442  .0211777133
  1.528152 -.133897748  .0173880218
  1.52929726 -.104473486  .0135616616
  1.53016583 -.0748014233  .00970681066
  1.5307495 -.0449519403  .00583162609
  1.53104273 -.0149958363  .00194424844
  1.53104273  .0149958363 -.00194719239
  1.5307495  .0449519403 -.00583457016
  1.53016583  .0748014233 -.00970975497
  1.52929726  .104473486 -.0135646063
  1.528152  .133897748 -.0173909669
  1.52674093  .16300442 -.021180659
  1.52507743  .191724464 -.0249254818
  1.52317726  .219989758 -.0286172118
  1.52105845  .247733261 -.0322476054
  1.51874108  .274889168 -.0358084018
  1.51624714  .301393069 -.0392913227
  1.51360026  .327182098 -.0426880625
  1.51082554  .352195088 -.0459902531
  1.50794929  .37637271 -.0491893808
  1.50499879  .399657617 -.0522766131
  1.50200202  .421994581 -.0552424797
  1.49898738  .44333062 -.0580763362
  1.49598346  .463615128 -.0607655497
  1.49301875  .482799993 -.0632943966
  1.49012135  .500839709 -.0656427909
  1.48731874  .517691489 -.067785182
  1.48463749  .533315363 -.0696902372
  1.48210304  .547674272 -.0713221735
  1.47973939  .560734159 -.0726446266
  1.47756898  .572464047 -.0736275427
  1.47561238  .582836116 -.0742566147
  1.47388814  .591825765 -.0745433979
  1.47241261  .599411676 -.0745328952
  1.47119978  .605575861 -.0743048647
  1.47026114  .610303722 -.0739660357
  1.46960558  .613584134 -.0736329784
  1.46923917  .615410048 -.0734087961
  1.66190105 -.652982837  .068255217
  1.66226746 -.651045445  .0684731669
  1.66292302 -.647564753  .0687995517
  1.66386166 -.642548241  .069137782
  1.66507449 -.636007712  .0693783558
  1.66655002 -.627958657  .0694205731
  1.66827426 -.618420161  .0691885993
  1.67023086 -.607414843  .0686389034
  1.67240128 -.594968807  .0677592469
  1.67476492 -.581111571  .066561771
  1.67729938 -.565876004  .0650736389
  1.67998062 -.549298242  .0633282163
  1.68278323 -.531417606  .0613585649
  1.68568063 -.512276506  .0591937332
  1.68864534 -.491920343  .0568574277
  1.69164926 -.470397399  .054368254
  1.6946639 -.447758725  .051740725
  1.69766067 -.424058017  .0489864511
  1.70061117 -.39935149  .0461151872
  1.70348742 -.373697746  .0431356158
  1.70626214 -.347157632  .040055868
  1.70890902 -.319794098  .0368838373
  1.71140296 -.291672048  .0336273511
  1.71372033 -.262858184  .0302942539
  1.71583914 -.23342085  .026892441
  1.71773931 -.203429867  .0234298658
  1.71940281 -.172956372  .0199145356
  1.72081388 -.142072642  .0163545028
  1.72195914 -.110851932  .0127578545
  1.72282772 -.079368294  .00913270425
  1.72341138 -.0476964028  .00548718368
  1.72370461 -.0159113809  .00182943647
  1.72370461  .0159113809 -.00183238702
  1.72341138  .0476964028 -.00549013428
  1.72282772  .079368294 -.00913565492
  1.72195914  .110851932 -.0127608053
  1.72081388  .142072642 -.0163574537
  1.71940281  .172956372 -.0199174868
  1.71773931  .203429867 -.0234328171
  1.71583914  .23342085 -.0268953926
  1.71372033  .262858184 -.0302972058
  1.71140296  .291672048 -.0336303032
  1.70890902  .319794098 -.0368867897
  1.70626214  .347157632 -.0400588206
  1.70348742  .373697746 -.0431385686
  1.70061117  .39935149 -.0461181398
  1.69766067  .424058017 -.048989403
  1.6946639  .447758725 -.051743675
  1.69164926  .470397399 -.0543711997
  1.68864534  .491920343 -.0568603649
  1.68568063  .512276506 -.0591966547
  1.68278323  .531417606 -.0613614584
  1.67998062  .549298242 -.0633310628
  1.67729938  .565876004 -.0650764102
  1.67476492  .581111571 -.0665644284
  1.67240128  .594968807 -.0677617403
  1.67023086  .607414843 -.0686411743
  1.66827426  .618420161 -.0691905855
  1.66655002  .627958657 -.0694222186
  1.66507449  .636007712 -.069379622
  1.66386166  .642548241 -.0691386605
  1.66292302  .647564753 -.0688000734
  1.66226746  .651045445 -.0684734056
  1.66190105  .652982837 -.068255284
  1.86774424 -.690872049  .0627985761
  1.86811066 -.688822241  .0630139018
  1.86876622 -.685139582  .0633392934
  1.86970485 -.679831988  .0636835388
  1.87091769 -.672911946  .0639430234
  1.87239322 -.664395846  .0640221496
  1.87411746 -.65430388  .0638485097
  1.87607406 -.642659981  .0633800062
  1.87824447 -.629491765  .0626040389
  1.88060811 -.614830466  .0615311123
  1.88314257 -.598710858  .0601860816
  1.88582382 -.581171174  .0585998458
  1.88862642 -.562253017  .0568031725
  1.89152382 -.542001259  .054823141
  1.89448853 -.520463933  .0526818344
  1.89749245 -.497692124  .0503965295
  1.90050709 -.473739845  .0479806315
  1.90350387 -.448663908  .0454447985
  1.90645437 -.422523789  .0427979405
  1.90933061 -.395381491  .040047974
  1.91210533 -.367301391  .0372023283
  1.91475221 -.338350093  .0342682529
  1.91724616 -.308596267  .0312529881
  1.91956353 -.278110484  .0281638479
  1.92168234 -.246965053  .0250082533
  1.9235825 -.215233849  .0217937388
  1.92524601 -.182992134  .0185279452
  1.92665708 -.150316382  .015218607
  1.92780233 -.117284096  .0118735374
  1.92867091 -.0839736251  .00850061281
  1.92925458 -.050463978  .00510775799
  1.9295478 -.016834636  .00170293163
  1.9295478  .016834636 -.00170588743
  1.92925458  .050463978 -.00511071373
  1.92867091  .0839736251 -.00850356845
  1.92780233  .117284096 -.0118764929
  1.92665708  .150316382 -.0152215623
  1.92524601  .182992134 -.0185309002
  1.9235825  .215233849 -.0217966934
  1.92168234  .246965053 -.0250112076
  1.91956353  .278110484 -.0281668018
  1.91724616  .308596267 -.0312559415
  1.91475221  .338350093 -.0342712058
  1.91210533  .367301391 -.0372052805
  1.90933061  .395381491 -.0400509254
  1.90645437  .422523789 -.0428008907
  1.90350387  .448663908 -.0454477469
  1.90050709  .473739845 -.0479835769
  1.89749245  .497692124 -.0503994695
  1.89448853  .520463933 -.0526847648
  1.89152382  .542001259 -.0548260544
  1.88862642  .562253017 -.0568060568
  1.88582382  .581171174 -.0586026824
  1.88314257  .598710858 -.0601888428
  1.88060811  .614830466 -.0615337601
  1.87824447  .629491765 -.0626065247
  1.87607406  .642659981 -.0633822731
  1.87411746  .65430388 -.0638504977
  1.87239322  .664395846 -.0640238047
  1.87091769  .672911946 -.063944309
  1.86970485  .679831988 -.0636844473
  1.86876622  .685139582 -.0633398555
  1.86811066  .688822241 -.0630141893
  1.86774424  .690872049 -.0627986974
  2.08652983 -.728987816  .0573852027
  2.08689624 -.726824919  .0576000803
  2.0875518 -.722939086  .0579277009
  2.08849044 -.717338669  .0582812572
  2.08970327 -.710036844  .0585620083
  2.0911788 -.701050907  .0586786582
  2.09290304 -.690402162  .0585617937
  2.09485964 -.678115863  .0581707121
  2.09703006 -.66422115  .0574927303
  2.0993937 -.64875098  .0565371813
  2.10192816 -.631742044  .0553271354
  2.1046094 -.613234687  .0538915107
  2.10741201 -.593272806  .0522591831
  2.11030941 -.571903747  .0504555721
  2.11327412 -.549178196  .0485013661
  2.11627804 -.525150055  .0464126822
  2.11929268 -.499876317  .0442019465
  2.12228945 -.473416927  .0418789646
  2.12523995 -.445834644  .0394518801
  2.1281162 -.417194891  .0369279015
  2.13089092 -.387565598  .0343137945
  2.1335378 -.357017042  .0316161831
  2.13603174 -.325621682  .028841717
  2.13834911 -.293453982  .0259971549
  2.14046792 -.260590242  .023089398
  2.14236809 -.227108411  .0201254962
  2.14403159 -.193087904  .0171126395
  2.14544266 -.158609414  .0140581438
  2.14658792 -.12375472  .0109694328
  2.1474565 -.0886064932  .00785401838
  2.14804016 -.0532481016  .00471948115
  2.14833339 -.0177634115  .00157345072
  2.14833339  .0177634115 -.00157641399
  2.14804016  .0532481016 -.00472244427
  2.1474565  .0886064932 -.00785698123
  2.14658792  .12375472 -.0109723952
  2.14544266  .158609414 -.0140611057
  2.14403159  .193087904 -.0171156006
  2.14236809  .227108411 -.0201284565
  2.14046792  .260590242 -.0230923575
  2.13834911  .293453982 -.0260001133
  2.13603174  .325621682 -.0288446742
  2.1335378  .357017042 -.031619139
  2.13089092  .387565598 -.034316749
  2.1281162  .417194891 -.0369308542
  2.12523995  .445834644 -.0394548307
  2.12228945  .473416927 -.0418819126
  2.11929268  .499876317 -.0442048904
  2.11627804  .525150055 -.0464156197
  2.11327412  .549178196 -.048504293
  2.11030941  .571903747 -.0504584812
  2.10741201  .593272806 -.0522620623
  2.1046094  .613234687 -.0538943415
  2.10192816  .631742044 -.0553298907
  2.0993937  .64875098 -.0565398238
  2.09703006  .66422115 -.0574952124
  2.09485964  .678115863 -.0581729781
  2.09290304  .690402162 -.0585637852
  2.0911788  .701050907 -.0586803229
  2.08970327  .710036844 -.0585633107
  2.08849044  .717338669 -.0582821905
  2.0875518  .722939086 -.0579282954
  2.08689624  .726824919 -.0576004066
  2.08652983  .728987816 -.0573853665
  2.3179064 -.767239731  .0522359172
  2.31827281 -.76496334  .0524518814
  2.31892837 -.760873608  .0527838601
  2.31986701 -.754979322  .0531485606
  2.32107984 -.747294351  .0534511797
  2.32255537 -.737836898  .0536039711
  2.32427961 -.726629385  .0535400907
  2.32623622 -.713698392  .0532201617
  2.32840663 -.699074587  .0526316401
  2.33077027 -.682792656  .051783086
  2.33330473 -.664891217  .050696245
  2.33598597 -.64541273  .0493984902
  2.33878858 -.624403396  .047917172
  2.34168598 -.601913046  .0462763361
  2.34465069 -.577995025  .0444954927
  2.34765461 -.552706064  .0425897637
  2.35066925 -.526106146  .0405707257
  2.35366603 -.498258362  .0384474377
  2.35661653 -.469228764  .036227365
  2.35949277 -.439086208  .033917082
  2.36226749 -.407902188  .0315227496
  2.36491437 -.375750669  .0290504085
  2.36740832 -.34270791  .0265061438
  2.36972568 -.308852287  .0238961677
  2.3718445 -.2742641  .0212268528
  2.37374466 -.239025389  .0185047388
  2.37540817 -.203219736  .0157365241
  2.37681924 -.166932069  .0129290505
  2.37796449 -.130248457  .0100892839
  2.37883307 -.0932559097  .00722429297
  2.37941674 -.0560421701  .00434122677
  2.37970996 -.0186955046  .0014472923
  2.37970996  .0186955046 -.00145026872
  2.37941674  .0560421701 -.00434420297
  2.37883307  .0932559097 -.00722726874
  2.37796449  .130248457 -.0100922591
  2.37681924  .166932069 -.0129320248
  2.37540817  .203219736 -.0157394973
  2.37374466  .239025389 -.0185077108
  2.3718445  .2742641 -.0212298234
  2.36972568  .308852287 -.0238991367
  2.36740832  .34270791 -.0265091111
  2.36491437  .375750669 -.0290533739
  2.36226749  .407902188 -.0315257129
  2.35949277  .439086208 -.033920043
  2.35661653  .469228764 -.0362303232
  2.35366603  .498258362 -.0384503925
  2.35066925  .526106146 -.0405736758
  2.34765461  .552706064 -.0425927068
  2.34465069  .577995025 -.0444984244
  2.34168598  .601913046 -.0462792494
  2.33878858  .624403396 -.047920055
  2.33598597  .64541273 -.0494013245
  2.33330473  .664891217 -.0506990038
  2.33077027  .682792656 -.0517857325
  2.32840663  .699074587 -.0526341273
  2.32623622  .713698392 -.0532224348
  2.32427961  .726629385 -.0535420923
  2.32255537  .737836898 -.0536056497
  2.32107984  .747294351 -.0534525007
  2.31986701  .754979322 -.0531495175
  2.31892837  .760873608 -.0527844829
  2.31827281  .76496334 -.0524522399
  2.3179064  .767239731 -.0522361156
  2.56140933 -.805537064  .0474711739
  2.56177574 -.803147046  .0476895574
  2.5624313 -.798853171  .048027694
  2.56336994 -.792664667  .0484049589
  2.56458277 -.784596096  .0487295886
  2.5660583 -.774666567  .0489166527
  2.56778254 -.762899623  .0489014413
  2.56973914 -.74932317  .0486457986
  2.57190955 -.733969407  .048137488
  2.5742732 -.716874751  .0473846352
  2.57680765 -.698079749  .0464080626
  2.5794889 -.677628979  .0452339832
  2.58229151 -.655570948  .0438885471
  2.58518891 -.631957976  .0423946804
  2.58815362 -.60684607  .0407709072
  2.59115754 -.580294792  .0390315008
  2.59417218 -.55236712  .0371873037
  2.59716895 -.523129293  .0352467258
  2.60011945 -.492650662  .0332166385
  2.6029957 -.461003518  .0311030566
  2.60577042 -.428262924  .0289116005
  2.6084173 -.394506538  .0266477816
  2.61091124 -.359814427  .0243171629
  2.61322861 -.324268875  .0219254403
  2.61534742 -.287954194  .0194784756
  2.61724759 -.250956516  .0169823041
  2.61891109 -.213363598  .0144431263
  2.62032216 -.175264605  .0118672931
  2.62146742 -.136749904  .00926128598
  2.62233599 -.0979108467  .00663169546
  2.62291966 -.058839556  .00398519782
  2.62321289 -.0196287044  .00132853112
  2.62321289  .0196287044 -.00133152933
  2.62291966  .058839556 -.00398819575
  2.62233599  .0979108467 -.00663469284
  2.62146742  .136749904 -.00926428254
  2.62032216  .175264605 -.0118702886
  2.61891109  .213363598 -.0144461205
  2.61724759  .250956516 -.0169852967
  2.61534742  .287954194 -.0194814664
  2.61322861  .324268875 -.021928429
  2.61091124  .359814427 -.0243201494
  2.6084173  .394506538 -.0266507656
  2.60577042  .428262924 -.0289145819
  2.6029957  .461003518 -.0311060351
  2.60011945  .492650662 -.0332196136
  2.59716895  .523129293 -.0352496969
  2.59417218  .55236712 -.0371902695
  2.59115754  .580294792 -.0390344589
  2.58815362  .60684607 -.0407738536
  2.58518891  .631957976 -.0423976078
  2.58229151  .655570948 -.0438914437
  2.5794889  .677628979 -.0452368309
  2.57680765  .698079749 -.0464108348
  2.5742732  .716874751 -.0473872954
  2.57190955  .733969407 -.0481399896
  2.56973914  .74932317 -.0486480873
  2.56778254  .762899623 -.0489034601
  2.5660583  .774666567 -.0489183505
  2.56458277  .784596096 -.0487309311
  2.56336994  .792664667 -.0484059397
  2.5624313  .798853171 -.0480283429
  2.56177574  .803147046 -.0476899436
  2.56140933  .805537064 -.0474714011
  2.81646105 -.843788978  .043140503
  2.81682746 -.841285467  .0433627506
  2.81748302 -.836787692  .0437090513
  2.81842166 -.83030532  .0441006055
  2.81963449 -.821853603  .0444477885
  2.82111002 -.811452559  .0446677381
  2.82283426 -.799126847  .0446974166
  2.82479086 -.784905698  .0444997465
  2.82696127 -.768822843  .0440629228
  2.82932491 -.750916427  .0433949286
  2.83185937 -.731228921  .0425160206
  2.83454062 -.709807021  .0414515978
  2.83734323 -.686701538  .0402269011
  2.84024062 -.661967275  .0388639631
  2.84320534 -.635662899  .0373804895
  2.84620926 -.607850802  .0357900304
  2.84922389 -.578596949  .0341027933
  2.85222067 -.547970729  .0323266217
  2.85517117 -.516044782  .0304678671
  2.85804742 -.482894835  .0285320522
  2.86082213 -.448599514  .0265243193
  2.86346902 -.413240165  .0244497068
  2.86596296 -.376900656  .0223133053
  2.86828033 -.33966718  .0201203367
  2.87039914 -.301628051  .017876187
  2.87229931 -.262873494  .0155864135
  2.87396281 -.22349543  .0132567381
  2.87537388 -.18358726  .0108930328
  2.87651913 -.14324364  .00850130025
  2.87738771 -.102560263  .00608765283
  2.87797138 -.0616336244  .00365828941
  2.87826461 -.0205607975  .00121947129
  2.87826461  .0205607975 -.00122250248
  2.87797138  .0616336244 -.00366132026
  2.87738771  .102560263 -.00609068301
  2.87651913  .14324364 -.00850432944
  2.87537388  .18358726 -.0108960607
  2.87396281  .22349543 -.0132597644
  2.87229931  .262873494 -.0155894378
  2.87039914  .301628051 -.0178792091
  2.86828033  .33966718 -.0201233565
  2.86596296  .376900656 -.0223163224
  2.86346902  .413240165 -.0244527209
  2.86082213  .448599514 -.0265273303
  2.85804742  .482894835 -.0285350598
  2.85517117  .516044782 -.0304708708
  2.85222067  .547970729 -.0323296208
